P_st_pu,I_F_PV
0.6330899252264763,0.003368677043498175
0.599895762484019,0.0018408646777024295
0.5632611647978005,0.002944216186754264
0.5233924704360698,0.004176632084867933
0.48052614146636835,0.0017233414179929425
0.4349345655407188,0.0016368371259134573
0.38693557939450374,0.002716286384228298
0.3369084582641237,0.003579012120759151
0.2853215997369094,0.0022901632253782577
0.23278235116636128,0.004496890285023735
0.18011281599152265,0.006466867847689842
0.12859465989686303,0.005736681126896566
0.08029486284228994,0.00960706234541216
0.038869133021825174,0.013133759726695721
0.010579458732413336,0.12546142044550943
0.02195439254517364,0.003672651961063356
0.057360836144392836,0.006899699698376884
0.10252244668913278,0.00653871159145581
0.1525165314191667,0.001886361656095534
0.204586725426796,0.001337147435992281
0.2571226764663508,0.0033398561342326922
0.30909798700077756,0.004792902304482196
0.3597997840968156,0.003160010957050327
0.40869555080060505,0.0027483871864868777
0.45536424557998134,0.003524412902614026
0.4994588835902929,0.007742867680346469
0.5406853216729803,0.0016835920315206093
0.5787898063959038,0.002636385132043447
0.6135514659133655,0.0158257393429093
0.6447776914164741,0.036189022880635933
0.6723012629222255,0.12080711389128457
0.6959785511118429,0.12216980480833209
0.7156883925017321,0.18681030097962817
0.7313313933354201,0.11851849492861799
0.7428295054661994,0.14609965869636538
0.750125773543695,0.1525590189008577
0.7531841916487928,0.051903635545249405
0.7519896290331902,0.053599963733846186
0.7465478027114055,0.024591637772385662
0.7368852889257365,0.020917981967093366
0.7230495759207148,0.0573745703569394
0.7051091749977427,0.11075129025630255
0.6831538208333028,0.1481590962470747
0.6572948120987399,0.07275472589900482
0.6276655764893432,0.12447403456609774
0.5944225870811043,0.06722410436601892
0.557746831290596,0.10824869640079883
0.5178461595879712,0.15137419970594998
0.4749590452564225,0.12778701481363325
0.42936065960216074,0.21121164446615978
0.381372856314698,0.1614408443422
0.3313809680334635,0.20660485137769824
0.2798629670198845,0.15735798143889976
0.22744212950612766,0.15618624504602988
0.17496694886056233,0.34634351558940385
0.12377521566253293,0.1933934906105174
0.07603408161167394,0.03228926953740897
0.03559349994082295,0.17099432130084283
0.020454635182003793,0.01213501690691963
0.05506737417151694,0.0056896991933172904
0.09974708229531958,0.0022156466458322335
0.14943623428159283,0.0026110609751943867
0.20129597243470315,0.0020281040907741375
0.25367357732523166,0.0024830430478297387
0.30552046774717956,0.002359213748797004
0.35611157640254637,0.0013761842684364793
0.4049073600937299,0.002455794369262033
0.45148257261324237,0.003989699078354385
0.49548764645940024,0.002927619701896944
0.5366268329560363,0.002709655556117739
0.5746453870211141,0.004743638234117698
0.6093218456085514,0.002904347394609571
0.6404632790087958,0.0025689305947642197
0.6679023346017317,0.0019528219838381845
0.6914953854784008,0.001451960153556636
0.7111213702765035,0.002014054881205944
0.7266810731791187,0.0030834923911876914
0.7380966835360243,0.0032525802482085485
0.7453115320908575,0.0031458399414370183
0.748289940557248,0.0027112841052011364
0.7470171434007961,0.0020394406463712374
0.7414992592086729,0.0019586066017077287
0.7317633036420292,0.001542739282952222
0.7178572467355313,0.002996085428396529
0.6998501322535006,0.001731510831437748
0.6778322913341973,0.002963627976257139
0.6519157035206626,0.003229314178605222
0.6222345925452396,0.003901003775922878
0.5889463890682872,0.0033137878949427097
0.5522332703364348,0.002446509773805841
0.5123046185942007,0.0025558150147231063
0.4694009550806542,0.004281906897361024
0.4238002999994514,0.004812629874000258
0.375828638156912,0.0032232717598893374
0.32587756109250815,0.003939592870850516
0.27443498033764446,0.004572432609617594
0.22214078555606565,0.009586739454295057
0.1698712335381245,0.008165601368343546
0.11902294326019239,0.00827796070538407
0.07186871276121148,0.009082932921449115
0.0324599482870882,0.018062548125710367
0.018998817843348056,0.006835427950539377
0.052791388436868175,0.007783161068158568
0.09697077461795851,0.002833613177983445
0.14634370150256415,0.002540396754412102
0.19798570457421819,0.0011647102786098186
0.25019995515159904,0.0009729831601541399
0.30191480281318533,0.0033705320317165863
0.35239252337574695,0.001720874865828192
0.4010862937570852,0.003563679694966394
0.4475665168618764,0.003572666950625659
0.49148095418178545,0.0039466036786551415
0.5325321956800718,0.0021065907816055097
0.5704644676946982,0.0032328105337584034
0.6050556903500425,0.009287220966271558
0.6361125942773914,0.021728014915193418
0.6634676796652551,0.01010231809191481
0.6869773100180064,0.010883295328563749
0.706520515613246,0.006155071153721899
0.7219982489450947,0.019334516411251616
0.7333329276626556,0.004355636320866916
0.7404681595792068,0.004275865847958332
0.7433685850476399,0.0070543639431442885
0.7420197947328926,0.015330158230901211
0.7364282997860664,0.03545376643591235
0.7266215463898499,0.04311381446223901
0.7126479777770529,0.042757208591240235
0.694577162194239,0.020450299120438845
0.6725000203290508,0.024360671286494023
0.64652920743441,0.023561736711286023
0.6167997408916578,0.02758662092186405
0.5834700109011544,0.022143753558309238
0.5467233933086749,0.0073824157959009986
0.5067708217174585,0.04630086118772496
0.4638549024241646,0.03712568830386912
0.4182565707889909,0.05058940576118385
0.37030605919274273,0.130320336219604
0.3204014244744494,0.09695981666269474
0.2690408924721388,0.0951543157195989
0.21688167343282153,0.13079483025841634
0.1648292149755705,0.04165998656673588
0.11434176203053234,0.013962519411152088
0.06780336900461488,0.20006078853512832
0.029473308583122027,0.33489801876923375
0.01758894694119348,0.015548103661684985
0.050534604825258296,0.013825248995629758
0.09419461841831094,0.015621576835182517
0.14323967847501123,0.009287738095072093
0.19465650828017222,0.02053181785525963
0.24670234228329876,0.005377034688444821
0.2982815295306701,0.00811429908376701
0.3486432027764543,0.009699016782694346
0.39723299266643,0.00386751573160335
0.44361679771298,0.0033665808969642144
0.487439615599953,0.0040927587640040555
0.5284023161832061,0.029397462594014056
0.5662480582654335,0.020991495572658486
0.6007541180062578,0.007982145985055245
0.6317268664318642,0.011075164451269427
0.658998640994468,0.01919192068972637
0.6824257827625891,0.011430297412967238
0.7018874024009895,0.012017180989137977
0.7172846103795704,0.010427737961578
0.7285400427868817,0.0037516332783730684
0.7355975748531466,0.0020636150245083125
0.7384221559762153,0.006239551234048428
0.7369997234286426,0.018430572565443473
0.7313371713616094,0.0057836599006777095
0.7214623670477542,0.00331217531619923
0.7074242178136612,0.0019247950346842758
0.6892928079171377,0.0036382759525025376
0.6671596402204397,0.0016243614724469942
0.6411380400941692,0.00362007854471145
0.6113638157949843,0.0022893877090560417
0.5779963186988751,0.0026080193163396746
0.5412201318049307,0.0030401667819069155
0.5012477596244036,0.003489541621984393
0.45832393090433715,0.0027547055565379738
0.4127325633308403,0.003472388176316613
0.3648082554557052,0.009406657608650974
0.3149557404913561,0.006187303792982276
0.2636839437336308,0.003964640955545237
0.21166812529851906,0.005918608031133697
0.15984440395724547,0.006388433191577683
0.10973553875058129,0.034786765491184424
0.06384255524586921,0.008981199938176015
0.02663793788116636,0.017699027280628544
0.01622701915268636,0.00259744234198245
0.04829884125498541,0.00760736399625878
0.09141977987322739,0.001887799434992308
0.14012496386945406,0.0017126492444727
0.1913090140458158,0.0010505468729966943
0.24318131104704557,0.0008509036843349643
0.29462122377940714,0.009538057082394033
0.34486423079557366,0.014322038134800983
0.3933481366640668,0.001982242195266528
0.4396341743497825,0.002204328621224376
0.48336448027615114,0.004579793299071866
0.5242381424221902,0.0027045011358624057
0.5619972110024056,0.0017495052323701632
0.5964182895240726,0.0016264850706277836
0.6273073682415936,0.0013557109245480546
0.6544966053224649,0.0020055040226385134
0.6778423056724784,0.0021964158276679374
0.6972236483151314,0.0035948341474800563
0.7125418906458632,0.0019280052221639196
0.7237198766654932,0.0013720255530364172
0.7307017387368179,0.002967174788984584
0.7334527251054167,0.0015556071896330123
0.7319591094817145,0.002657515646353745
0.7262281588968003,0.0038947818088916355
0.7162881517466437,0.002203533653234567
0.7021884498329496,0.0027373286111500813
0.6839996444617652,0.004039921040114391
0.661813812826426,0.00768111154617946
0.6357449443845063,0.012994592205182962
0.6059296350946873,0.01908601087626372
0.5725281988022646,0.01247351138619373
0.5357264339647745,0.0894553342639222
0.4957384354637901,0.024409680861091507
0.45281109210107257,0.025488087926605025
0.407231371848429,0.09153981301544145
0.3593383599806407,0.06942652693655751
0.30954368156281237,0.0971704614151634
0.2583673561882388,0.018750482133685298
0.20650344462239673,0.04091502861094494
0.1549202685685918,0.017035479840862636
0.10520807507576711,0.23959179249334106
0.059990642557732905,0.3048273478711521
0.023957629056602227,0.1517776900102197
0.014915003099052738,0.009081591866967154
0.04608601021178514,0.04544428251804357
0.08864750036426029,0.05380396681216355
0.1370004125289559,0.07994479100389644
0.1879438986493982,0.10884573507149765
0.2396374755490392,0.08867425575875237
0.2909345014681921,0.01056078538522038
0.34105626328658967,0.1149054517997398
0.38943244556886214,0.11776648594608598
0.43561944655387913,0.08288546796274636
0.4792564390914992,0.03965143079655958
0.5200406643711545,0.0041028702951087835
0.5577130207947368,0.0011640186960216886
0.5920494089301117,0.0014329087057645983
0.6228554158445855,0.0021404433135231186
0.649963002840932,0.0021141332913963804
0.6732284240522589,0.0016270730298607336
0.6925309140434388,0.001881288640341513
0.7077718653645035,0.002442055097491094
0.7188743187297109,0.00157161618463313
0.7257826527160188,0.001351577082328419
0.7284624036153529,0.001960627432556155
0.7269001708271292,0.0021702735430322037
0.7211035835859094,0.002601430051998018
0.7111013209085019,0.0016499581837730942
0.6969431889375379,0.0014797535688177966
0.6787002765679981,0.005570186403139914
0.6564652270081379,0.002077490746318855
0.6303526873232438,0.002718531896580837
0.6005000375856944,0.002152656890027276
0.5670685550373823,0.004010983446610462
0.5302452616126253,0.0026983466753980265
0.49024586188012736,0.0023378339594503366
0.44731944242331073,0.0025159264652866897
0.40175609011264146,0.00302561252123318
0.3538994992437202,0.0038419609702088206
0.3041684062842325,0.0039555221077217
0.25309432915305075,0.0026963129135532055
0.20139090067206766,0.003940450768053916
0.15006022673950092,0.006319721293443312
0.10076309558688627,0.008694669829613312
0.056251841105347554,0.007881748450387988
0.021435515298884288,0.03844789819926289
0.013654817650933864,0.010880878759338056
0.04389812024934142,0.015208153674518003
0.08587909968708238,0.00710248461867578
0.13386693780073972,0.0027596762668733598
0.18456188682049388,0.002712286199580076
0.23607149293709104,0.00312349990641496
0.28722201953553633,0.004345114247770144
0.3372199965754891,0.0040116547157595635
0.38548667983109386,0.0024272114643466573
0.43157345522138496,0.0024730779420233874
0.475116424633151,0.0024341658864796807
0.5158109142845662,0.002641048893862855
0.5533966252924505,0.0018091439040370382
0.5876487233520302,0.001925775848933033
0.6183723686469131,0.002178894426115032
0.6453993069864591,0.0021807951375830384
0.6685857262215278,0.0025177208313855847
0.6878109028436644,0.0035594032627976288
0.7029763520598646,0.0022217361946748285
0.7140052994237822,0.0024007913373482173
0.7208423581716644,0.0021564114711160364
0.7234533412350659,0.00287485361606059
0.721825162374264,0.002677108588363998
0.7159658017937464,0.0020528730725220055
0.7059043280920325,0.002264391851545758
0.6916909811021978,0.001432447649314987
0.6733973373488317,0.0015660485236801687
0.6511165972597396,0.0025511852065181204
0.6249640585698137,0.0025046436748619033
0.595077881444622,0.002740799845344204
0.5616203070564632,0.004374042893167217
0.5247795885056902,0.004393511647990835
0.484773059154621,0.004380083993674729
0.44185204111750165,0.002740250141914625
0.396309809274476,0.003870860297704055
0.3484947907447583,0.003891465983530128
0.29883305662969906,0.004240137832979162
0.2478680357657667,0.0042642199860189346
0.19633372397958024,0.004847365246793647
0.1452676395475699,0.006318247841700215
0.09640423606462707,0.0054548466961918726
0.05263017157733462,0.026974427409363587
0.019073971227773462,0.040864378531156764
0.012448307826293546,0.0026758812890160313
0.04173727819928427,0.0005115351529453775
0.08311598095447853,0.00010772695472919459
0.1307255158264066,0.003614699144046491
0.18116375499622966,0.0027634649140012317
0.23248406684933315,0.002447709174139764
0.283484479208042,0.0018376945383668547
0.33335617058176403,0.004710705226305922
0.38151164353646916,0.005090486897903614
0.42749708525645674,0.004037667542390356
0.47094541397609185,0.009392846526153045
0.5115499693624533,0.00558015681375947
0.5490492074508236,0.007350361057963874
0.5832175254360311,0.006297472965101759
0.6138596316064379,0.025701926496499508
0.6408070365859047,0.06724714804623073
0.6639158455172008,0.08064487057797477
0.6830653623987498,0.011607327853105446
0.6981572118647787,0.010549019313926145
0.7091147917557723,0.006050040945154607
0.7158829377745237,0.005795008354772832
0.7184277274796619,0.00307791646852918
0.7167363770845517,0.004026333098366627
0.7108172059733927,0.0026965069458002935
0.700699660750857,0.002790430808189482
0.6864344037695097,0.002178129515157723
0.6680934887250087,0.002409081149983839
0.6457706639808343,0.004210983265489098
0.6195818705339703,0.0032227128470227757
0.5896660441718945,0.00427062687395272
0.5561863901080438,0.0032639098227728426
0.5193323999229168,0.0028042215484155807
0.4793230545968323,0.0030385355171331113
0.4364119494348161,0.0033043945797664957
0.3908956167613597,0.003060045475175914
