P_st_pu,I_F_PV
0.8543098368638449,0.0009655723487792076
0.8393058469695995,0.0020859807009896538
0.8202599598491679,0.0033458143853680043
0.7972628809828229,0.003967376437000259
0.7704251200501562,0.0035081784621508144
0.7398771245671599,0.0034330411054943042
0.7057695611600632,0.0030109508933671876
0.6682738421943242,0.00213669017908577
0.6275830411379717,0.00155719965889139
0.5839134233670036,0.000500423609196789
0.5375069608612324,0.0007528649247040318
0.4886354308761986,0.0012686809333992835
0.4376071275880658,0.0005853075525789591
0.3847780142847751,0.002680831473367418
0.33135120659896594,0.003920005521167294
0.27622543714278913,0.00241571541184661
0.22091795172718812,0.0030557756196280344
0.16638574455568875,0.005761870741399865
0.11409517007105381,0.010619059007150034
0.06650722623536177,0.07412817715658979
0.028007496498726143,0.26684050398668774
0.03373809661403046,0.1927871705373711
0.07418470534532559,0.15241241195595395
0.12274775411298953,0.034121362975456954
0.17546787338410086,0.009447741454206014
0.23011204137016322,0.009557986935199504
0.28532879401919714,0.01816573993100158
0.3402218431227405,0.007209589269356455
0.3941443993118462,0.014519182519241995
0.4465961408562404,0.01591724427056411
0.4971689568988058,0.00436204400101825
0.5455170242119337,0.004265901165269213
0.5913396540519847,0.00897745898423069
0.6343711555365663,0.007324917224190746
0.6743747181596053,0.0016680422528342262
0.7111386743413538,0.001488222667643487
0.7444742077332083,0.0007497276395834407
0.7742139622959208,0.00255266665279435
0.8002112176398523,0.002349724773719924
0.8223394194398601,0.002230522402433226
0.8404919335323957,0.001528055830188059
0.8545819349598621,0.0004673497689780032
0.8645423723109905,0.0006138604697075472
0.870325970664698,0.0010220567045684946
0.871905247532106,0.0009649247354418325
0.8692725269126871,0.0007155461657036269
0.8624399451546065,0.0010544626368253706
0.851439445897643,0.0020190234672343528
0.8363227678969051,0.002804581059796696
0.8171614345278315,0.0037135556882085512
0.7940467609325854,0.004609881344186147
0.7670899084480857,0.0015054709870831666
0.7364220282258706,0.0054446052845683705
0.7021945581223966,0.0013182283843194093
0.6645797736223409,0.0009014223523474956
0.6237717411694269,0.003735362400937393
0.5799879090559236,0.005441382759166099
0.5334717189703335,0.0068064707087470595
0.48449686448999296,0.008407293863176334
0.43337427413685903,0.009150075702361166
0.38046374051380416,0.008647493938770788
0.326972043568229,0.008465354761731188
0.27181113192484263,0.0087183515363682
0.21651339543731096,0.004213029934264304
0.16206666878033282,0.03033939172877502
0.10999812042580354,0.07658862445440463
0.06289385711140827,0.04569106196506646
0.025376835565781884,0.07240772041097682
0.03244549801335488,0.09389951155782673
0.07254549260862116,0.08867883404052694
0.12095929498621015,0.03836845600385736
0.17362240414488847,0.022854094772588682
0.22825094912963056,0.01230293162206383
0.28346960747172867,0.0038061208487716884
0.3383703596294436,0.0030957180548945467
0.39230032093901784,0.005507159478215434
0.4447558475477957,0.005911048253292244
0.4953269533325749,0.006441555135643774
0.5436667381900026,0.005097120779868698
0.5894739015108761,0.009992029835740802
0.6324824262838302,0.01585314456057248
0.6724553612824267,0.0020812096960020456
0.7091810254129214,0.006038950343834522
0.7424706811175674,0.0029761497897526847
0.7721571218409441,0.002583928612086581
0.7980938335525745,0.0006366587050512263
0.8201545160184962,0.0003104792734160919
0.8382328306587792,0.00018040045413887873
0.8522422851922421,0.0006546659499321793
0.8621161948446664,0.0007336967678661428
0.8678076830806968,0.002578413412697759
0.8692896960464468,0.0028914302067235523
0.8665550156963895,0.0014501183727777024
0.8596162652016807,0.0012770249566908271
0.8485059039660393,0.008141016431603452
0.8332762162946362,0.011427869204128313
0.8139993029439145,0.008901246807905947
0.7907670921117815,0.017972853361845512
0.7636914003628934,0.002231473164750936
0.7329040866372826,0.004779275762416605
0.6985573653798135,0.0018645831737150393
0.660824382734569,0.0009699490561515646
0.6199002094070998,0.0029822858364408145
0.5760034942058819,0.004910178494540992
0.5293791767816445,0.003422193837908824
0.48030291352028903,0.0005349330943363495
0.4290883457532494,0.0012385461305229443
0.3760992318116717,0.002700997139353719
0.32254608993422496,0.0041679120487586995
0.26735487950502534,0.0007757667356766519
0.21207387980758677,0.0011167040580850652
0.1577236753211996,0.007095110670258603
0.1058964402771244,0.008180012344939966
0.0593124237943542,0.0662621629593948
0.022843786554448686,0.29576816302160025
0.031165833776136197,0.15038436403696198
0.07090459590390115,0.1263490586620631
0.11916070940546893,0.037470807150190646
0.17176139355339654,0.008934737551416268
0.22637023936223336,0.0014258754102011641
0.28158735102280547,0.005935653237783533
0.3364926733886612,0.009444447704309687
0.39042709263431735,0.010995136755080627
0.44288358310684567,0.009828521727070392
0.4934502579212256,0.004247206462287998
0.5417791312005665,0.0013114877856385844
0.5875682899748523,0.001742098120053066
0.6305513949826047,0.000599467607033386
0.6704913604440489,0.0006455397340188003
0.7071764990737899,0.0012134315651626734
0.7404181599363431,0.002520912829797686
0.7700492939169944,0.0032520515429811853
0.7959236011856555,0.0024100139777680045
0.8179150431738214,0.0019376349485165747
0.8359175840870805,0.0016007907444795613
0.8498450710871097,0.0010005643367402045
0.8596311923181406,0.0012156200885780559
0.8652294753960128,0.0016904003214163576
0.8666133003270265,0.0020399694929343674
0.8637759116940328,0.002432867840204596
0.8567304236240831,0.0022803057112031865
0.8455098149216366,0.0003087983152291988
0.8301669186692093,0.0018053839019551135
0.8107744159485569,0.002156658991500389
0.7874248508691599,0.0038792060639103207
0.7602306982646447,0.00404255552976387
0.7293245285095816,0.004709180843438469
0.694859337530991,0.005793055535046718
0.6570091492832023,0.006530879976379704
0.6159700497621629,0.005403225304536366
0.5719619058674352,0.004124426886159957
0.5252311838590649,0.003238510852136161
0.4760555505881201,0.0018167112552845907
0.4247514413151673,0.00014093035123175526
0.37168672215042675,0.002100704478400362
0.31807573643315334,0.004395682955088745
0.2628592722879765,0.0061301024328318686
0.20760230229629495,0.007941374517548179
0.15336020468718103,0.003137494405089102
0.10179467019508316,0.004797171827797193
0.05576973930333827,0.10468510870364663
0.02041769320178771,0.43590878602455746
0.029899595052285927,0.19211594848049984
0.06926194839280649,0.14636267941370779
0.11735160168376238,0.0538570274647657
0.16988427516096963,0.023379563907348196
0.2244692514953052,0.010650128636650963
0.27968131030985854,0.002154153933332219
0.3345880408727015,0.00433959449860185
0.3885239590638508,0.005329190573340308
0.4409785940828579,0.006160678222388715
0.49153813076535147,0.0050473106328526455
0.539853487338324,0.004172209104955983
0.5856221371574579,0.004576920619562728
0.6285774219846104,0.003782061769304813
0.6684821271607481,0.004003734563807948
0.7051245660945604,0.003753037306490856
0.7383161818940106,0.0015473686434043642
0.7678900904373938,0.00026063745393592176
0.7937002135296468,0.00014748753717681073
0.8156207814215274,0.00103498885008217
0.8335460678757,0.0014634234741131029
0.8473902658114614,0.0018734482482601956
0.8570874421064927,0.0019205292908646744
0.8625915338081898,0.001765249209265703
0.8638763595064864,0.0015331137727599999
0.8609356305698512,0.0011791387260703893
0.8537829556859917,0.0009180114979600834
0.842451836159786,0.0013302774888563269
0.8269956565331892,0.0014111080687231753
0.8074876806122194,0.0016934368222817904
0.7840210707271356,0.002178833744083826
0.7567089624882978,0.0031906393494123384
0.7256846408392617,0.004215636027492931
0.6911018876157349,0.0008959017190406789
0.6531356113432627,0.004364381250578612
0.6119829240822597,0.003896413547697964
0.5678649283833841,0.005407754637877767
0.5210296461809509,0.0055633600195638755
0.47175680367111217,0.005238186507558018
0.42036571394805583,0.007454301931778537
0.36722849885724623,0.012382536022840198
0.31356342726895087,0.01326119749819682
0.2583269585231818,0.004831566435287533
0.2031016249363529,0.0007718175249272079
0.14897978718673596,0.004338169914243632
0.09769750608854763,0.00784352877275837
0.052272890777283434,0.07780661016735861
0.018107776198358804,0.34735581234936325
0.02864731202563423,0.10170007167527914
0.06761750169990387,0.08795155557494902
0.11553157887472043,0.04314795937032669
0.16799047951717822,0.02886962090424048
0.22254732099725116,0.011023120605411123
0.2777507682569966,0.003903563874344589
0.3326557181664597,0.006443677410944723
0.3865901673932186,0.004491888703564876
0.439040132714132,0.002731833578963764
0.48958984100505437,0.005142197025156043
0.537889103164773,0.007349500909942327
0.58363477668656,0.005899705816825668
0.6265598869842381,0.008819947087445669
0.6664270956700793,0.0013796992741112618
0.7030247232721899,0.0025111577525031483
0.736164313930923,0.0009482196587135669
0.7656791556482345,0.00022203714791489725
0.7914233988729495,0.0006120789671121354
0.8132715493971964,0.0007870718717890812
0.8311181968637796,0.0007561271959087879
0.8448778858033031,0.0006860439753419883
0.8544850671623427,0.0001811974662876023
0.8598940922044662,0.0010563848838340494
0.8610792223151538,0.0007552030161349795
0.8580346392804854,0.0017542822984330812
0.8507744494173975,0.0019778055561889634
0.8393326790862797,0.0018664293007627033
0.8237632664203848,0.002859490396228957
0.8041400597953471,0.0006276695677195859
0.7805568415230154,0.0010155220360742413
0.7531274099585131,0.00262345948468488
0.7219857672362513,0.003926106385127432
0.6872864850580996,0.0031557971734657046
0.6492053628925067,0.003928368576038217
0.607940549388197,0.0021136545469051617
0.5637144003030741,0.0003771272131746708
0.5167765227545407,0.002046630173579208
0.46740875244505836,0.005007009387697093
0.415933367112161,0.005636466479490359
0.3627268984951783,0.0035478194773896628
0.3090116558539203,0.0013854767457561756
0.2537606380745715,0.003544307201534722
0.1985748705685842,0.01028835654762692
0.14458604079163234,0.0028249919804180356
0.09360980104037431,0.004856110736326239
0.048829237330437356,0.08919261566149592
0.015922962269904847,0.4971682837423803
0.027409559562503284,0.18835514339583093
0.06597123254155281,0.14557817218199448
0.11370025673083191,0.047461303813067804
0.16607943981319218,0.016844586581069416
0.22060378487851925,0.004605317960945127
0.2757950104768063,0.00598066039466443
0.33069496626983463,0.00910903367795233
0.3846249724717061,0.008960942781986152
0.43706746197503465,0.009524642627707063
0.4876046717112455,0.008933204072889072
0.535885292423254,0.007203279331255128
0.5816055626264293,0.0036870422207895327
0.624498193332274,0.0008171583936423158
0.664325727023129,0.000695670666709594
0.7008764972878254,0.0012776212715398254
0.7339621558372973,0.00120402387901561
0.763416169488309,0.0015394672786203962
0.7890929239036264,0.002706818909449136
0.8108672066906806,0.0033597944122415136
0.828633929236748,0.002571441347968073
0.8423079930633552,0.0017402314581593046
0.851824238032074,0.0014136520262744228
0.8571374339017372,0.0011173665496638156
0.858222288545042,0.0014122460440087073
0.8550734572647785,0.0026957589239232737
0.8477055465325865,0.0031177948326770793
0.8361531097685378,0.0017855089861381148
0.8204706402729136,0.0013762642824723783
0.8007325722797847,0.0002711170319538223
0.7770333092888432,0.0019661957506984045
0.7494873138278189,0.002154386995032604
0.7182293073273642,0.0035282364481498824
0.6834146548436342,0.004518654493665386
0.6452200527712312,0.005602107832075412
0.6038446966252262,0.006980975568643855
0.5595122129343852,0.008453160849870021
0.5124738239770745,0.007375134631610945
0.4630135264622809,0.005265195192486205
0.4114566526155891,0.0035981472359232635
0.3581843047292145,0.0018316653119873425
0.30442296257255885,0.0006600974904705651
0.24916306023168613,0.0024105470025714507
0.19402512112086556,0.003203097147724337
0.14018267105593035,0.00037898023433570666
0.08953656903682822,0.00887190946523371
0.04544640547729225,0.15285027312416483
0.01387167482116531,0.811287384610663
0.02618696107346209,0.16897430467903574
0.06432314738624212,0.15618514041450554
0.11185726339816517,0.05867260546863106
0.16415059511509297,0.03261535344885314
0.21863798472579615,0.032987978122485814
0.2738133282053959,0.03267615896755121
0.3287050539586561,0.01783165783026534
0.38262763962930113,0.0022327891081249415
0.4350598583072491,0.008205722540255886
0.4855819225398463,0.003733951149995338
0.5338413886098757,0.007447399536220047
0.5795338719569758,0.013225376167141265
0.6223917704160078,0.014009450945131393
0.6621775113579196,0.0035456086998792795
0.6986794468674478,0.002092442214634538
0.7317093422944966,0.0002089562679147156
0.7611008495068429,0.003307703821589489
0.7867085954954679,0.0010260615877003788
0.808407655499411,0.004010421751745753
0.8260932680417389,0.0011552239473603437
0.8396806965304884,0.004010956923042522
0.849105174088573,0.0029475152662245775
0.8543218927349001,0.0003521451553616129
0.8553060099928054,0.001028446003469571
0.8520526572407615,0.0021504320354589056
0.8445769430808914,0.003372118633429692
0.8329139494406966,0.0013450617280087907
0.817118725802323,0.0006443463471484514
0.7972662929855866,0.00036022927812215584
0.7734516763271402,0.0012619027809194782
0.7457900034118883,0.001688332601836387
0.714416716553857,0.0028903779610718653
0.6794879771812508,0.00424870281312291
0.6411813842107307,0.005763396259689905
0.59969719005971,0.002633386863097073
0.5552603096094165,0.0009062728268133072
0.5081236107713539,0.0028730868919938863
0.45857330415653175,0.006206948418690611
0.40693786949024413,0.0063292371015100275
0.3536031470787243,0.002274049754352118
0.299054413002993,0.003467772236513068
0.24383985401781197,0.013924969847212827
0.18882038258470793,0.018210676151252218
0.1352196433564566,0.0018625897019533808
0.085037692652165,0.02230746697082283
0.0418311532257281,0.1922922159453834
0.011831390869180466,1.145544616225822
0.024763354779440413,0.09466993838377435
